Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2021-10-21,11.613019943237305,11.921854151139772,11.388797415992292,11.786474816548251,101567700,PETR4.SA,0,-1.4716433540197738
2021-10-22,11.498791694641112,11.74416690548442,10.902276081954376,11.464946865798048,138384700,PETR4.SA,1,0.29520266634666054
2021-10-25,12.285686492919922,12.399912300060596,11.697631409542597,11.74416835755235,135830600,PETR4.SA,1,4.610953444134986
2021-10-26,12.167231559753418,12.3660698919161,12.099541880424647,12.184153576123297,57865600,PETR4.SA,0,-0.13888544874417996
2021-10-27,12.137617111206056,12.294149187998505,12.044543199348766,12.196845377351888,57579200,PETR4.SA,0,-0.48560315649988967
2021-10-28,12.251843452453612,12.374531502537645,11.95147059646798,12.069927940660357,89578000,PETR4.SA,1,1.5071797668354778
2021-10-29,11.486101150512695,12.34914561431052,11.409950073480594,12.323761384016832,157340000,PETR4.SA,0,-6.797114999244718
2021-11-01,11.845702171325684,11.981081495604355,11.5791742275176,11.723014154370372,102157200,PETR4.SA,1,1.0465569292993946
2021-11-03,11.35918426513672,11.782245125611649,11.33803073795824,11.72301605643646,83475800,PETR4.SA,0,-3.1035681393610295
2021-11-04,10.99958038330078,11.524175658596503,10.936121427089695,11.431102576615208,92603400,PETR4.SA,0,-3.7749831254003494
2021-11-05,10.936120986938477,11.228033142070029,10.90650686236016,11.122267950333534,86264000,PETR4.SA,0,-1.6736421404905537
2021-11-08,11.050347328186035,11.278799717371555,10.881122379841964,10.919197912526943,59704100,PETR4.SA,1,1.2010901964569383
2021-11-09,11.270340919494627,11.40149036553624,11.084194724271867,11.084194724271867,73021700,PETR4.SA,1,1.6793840225049619
2021-11-10,11.181499481201172,11.39302992675723,11.067272846938994,11.253419864967215,68176300,PETR4.SA,0,-0.6390980220149539
2021-11-11,11.189960479736328,11.37187597838454,11.101117276280611,11.37187597838454,60848900,PETR4.SA,0,-1.5996964704327967
2021-11-12,11.418411254882812,11.490331625425494,10.999581146519358,11.130729772712083,85962500,PETR4.SA,1,2.584569817479573
2021-11-16,11.536869049072266,11.65955627039815,11.266109568663474,11.532638343933511,60978200,PETR4.SA,1,0.03668462508390112
2021-11-17,11.244956016540527,11.608788562265117,11.20688048003798,11.587635038139013,82106800,PETR4.SA,0,-2.9572817962475266
2021-11-18,11.228035926818848,11.316878322588268,11.020735389507715,11.291494896214802,63993000,PETR4.SA,0,-0.5620068022811353
2021-11-19,11.041887283325195,11.118038358101662,10.90650795346679,11.041887283325195,85893800,PETR4.SA,0,0.0
2021-11-22,11.151885986328123,11.477642277869878,11.122271851362935,11.12650175042254,59195200,PETR4.SA,1,0.2281421103863109
2021-11-23,11.761093139648438,11.86685836862702,11.211114271729675,11.257651230696142,108382300,PETR4.SA,1,4.47199774300668
2021-11-24,12.002235412597656,12.031849539888354,11.638402861484623,11.752629472683989,64263300,PETR4.SA,1,2.1238305903696997
2021-11-25,12.531061172485352,12.602981540311436,12.082616146311208,12.289915840180644,104052200,PETR4.SA,1,1.9621398180474703
2021-11-26,12.044541358947754,12.33645355320814,11.875317190870891,12.01069652533238,108871800,PETR4.SA,1,0.2817890997744418
2021-11-29,12.46760082244873,12.615672255958806,12.188380773852312,12.421064685632258,84672200,PETR4.SA,1,0.3746549751914743
2021-11-30,12.450681686401367,12.539524082870692,12.209537116642252,12.395683320746906,129384600,PETR4.SA,1,0.4436896638236065
2021-12-01,12.522601127624512,12.975276101012412,12.471833471363237,12.624135633222538,135078600,PETR4.SA,0,-0.8042887730928795
2021-12-02,13.478084564208984,13.539866639116587,12.451545072828557,12.826991941965344,191410300,PETR4.SA,1,5.075957209527021
2021-12-03,13.66818618774414,13.753731308238356,13.411550826261497,13.53511589959012,105133000,PETR4.SA,1,0.983148494192425
2021-12-06,13.729968070983888,13.910563524164528,13.630166036173929,13.677691203140787,66142300,PETR4.SA,1,0.3822053522534352
2021-12-07,13.95333480834961,14.053136834036923,13.687194260249276,13.91531485954486,98989300,PETR4.SA,1,0.2732237767417096
2021-12-08,13.948580741882324,14.290760245319934,13.886797764997556,13.953333348294,71167700,PETR4.SA,0,-0.03406072436632048
2021-12-09,13.920066833496094,14.015116247952449,13.682441937654648,13.829769119265574,67668200,PETR4.SA,1,0.6529227888897318
2021-12-10,14.09115505218506,14.30501780448737,14.010362557589405,14.019867770239944,38517500,PETR4.SA,1,0.5084732831534827
2021-12-13,14.005609512329102,14.281254325287296,13.920065320556096,14.100659822921696,45448700,PETR4.SA,0,-0.6740841335529735
2021-12-14,13.839274406433104,14.18620653865914,13.786996638999824,14.072146696823198,56833800,PETR4.SA,0,-1.6548455285977495
2021-12-15,13.924817085266112,13.924817085266112,13.587390203374497,13.829767680696772,55085100,PETR4.SA,1,0.6872812816805793
2021-12-16,14.110167503356934,14.247989480709716,14.019869783146222,14.076900160770643,56545700,PETR4.SA,1,0.23632576921302223
2021-12-17,13.77749252319336,14.086404732751268,13.677690493560991,13.934324931520736,93593700,PETR4.SA,0,-1.125511347683643
2021-12-20,13.383034706115724,13.56838184373329,13.154915012668395,13.516104980526872,106282500,PETR4.SA,0,-0.9845312285075254
2021-12-21,13.402043342590332,13.649172524228698,13.364023398763894,13.568380030289148,40454500,PETR4.SA,0,-1.2259141277551
2021-12-22,13.383034706115724,13.497094552839386,13.292736987534331,13.497094552839386,33734500,PETR4.SA,0,-0.845069627964237
2021-12-23,13.463825225830078,13.506597775353717,13.3782801267828,13.463825225830078,28713600,PETR4.SA,0,0.0
2021-12-27,13.663430213928224,13.677688032653467,13.378280184691985,13.459072677867802,44227900,PETR4.SA,1,1.518362675880855
2021-12-28,13.677689552307127,13.915314451994046,13.639669604615904,13.786996788611017,30688100,PETR4.SA,0,-0.7928284743939645
2021-12-29,13.563629150390623,13.73471845471846,13.506598777970002,13.639669042640111,35508400,PETR4.SA,0,-0.5574907427135776
2021-12-30,13.52085781097412,13.63967026658385,13.492342168971476,13.568382068044334,43229100,PETR4.SA,0,-0.3502573617980738
2022-01-03,13.825018882751465,13.88680096741674,13.558879207592494,13.56363181510016,52704700,PETR4.SA,1,1.9271170967668585
2022-01-04,13.877293586730955,13.972342996440789,13.73947071892126,13.858283160908794,51739200,PETR4.SA,1,0.13717735163462066
2022-01-05,13.34026050567627,13.910560575454124,13.278478436242706,13.8725406312334,78459800,PETR4.SA,0,-3.83693326050692
2022-01-06,13.330756187438965,13.615906241460197,13.230954167088402,13.444816934221084,61163100,PETR4.SA,0,-0.8483622152697397
2022-01-07,13.392538070678713,13.444815833133548,13.221447870984308,13.359270733286346,47507600,PETR4.SA,1,0.2490206094070465
2022-01-10,13.311745643615724,13.42105286887026,13.173922780624986,13.30224043103699,37455200,PETR4.SA,1,0.0714557267853642
2022-01-11,13.706201553344728,13.81550876785198,13.235704454561144,13.35451688071256,73623800,PETR4.SA,1,2.633451107019038
2022-01-12,14.124423027038574,14.214720738357402,13.758481388157662,13.758481388157662,81378200,PETR4.SA,1,2.659753126503402
2022-01-13,14.40957260131836,14.556899773344329,14.019867942526906,14.034125761677927,76717500,PETR4.SA,1,2.6752420921411453
2022-01-14,14.94660758972168,15.017894883279457,14.371554821225768,14.390565249623638,96458800,PETR4.SA,1,3.8639367561505917
2022-01-17,14.970369338989258,15.117696529466937,14.851556883917915,14.922844175667302,35675900,PETR4.SA,1,0.3184725563203849
2022-01-18,15.036904335021973,15.19848934978116,14.718486912580884,14.998884384870818,78198800,PETR4.SA,1,0.2534851871350157
2022-01-19,14.965616226196287,15.307795758908478,14.94185409857198,15.160468573410224,77480200,PETR4.SA,0,-1.285265994717908
2022-01-20,15.074922561645508,15.20799282519408,14.785020814812812,14.970367937300422,85353100,PETR4.SA,1,0.6984105185856926
2022-01-21,15.098688125610352,15.150964993313606,14.9846282690753,15.003637791930894,61345400,PETR4.SA,1,0.6335152514184056
2022-01-24,15.184233665466309,15.326808263469852,14.751756357526084,15.060668590845218,79117100,PETR4.SA,1,0.820448799306301
2022-01-25,15.67849349975586,15.792552449607989,15.0083903708709,15.065420752264126,98358500,PETR4.SA,1,4.069403421073367
2022-01-26,16.096708297729492,16.28680892022045,15.825816089086906,15.825816089086906,98679900,PETR4.SA,1,1.7117108344850942
2022-01-27,16.10146141052246,16.46265040876441,15.76403272333442,16.2773033035525,90631000,PETR4.SA,0,-1.080288852218304
2022-01-28,15.464629173278809,16.324830164694138,15.312549379892646,16.063443133120053,117400500,PETR4.SA,0,-3.727805769154144
2022-01-31,15.374330520629885,15.68324362013962,15.241261154900956,15.445618716804171,62450300,PETR4.SA,0,-0.46154315655045985
2022-02-01,15.68324089050293,15.835320657133709,15.184229042937329,15.374327844758888,57315200,PETR4.SA,1,2.009278381879637
2022-02-02,15.455122947692873,15.916115810987865,15.379083055978295,15.878094958663567,36271700,PETR4.SA,0,-2.6638712772019795
2022-02-03,15.241262435913086,15.645224080362246,15.027400548816557,15.374331812826355,51087800,PETR4.SA,0,-0.8655294976933794
2022-02-04,15.507402420043944,15.792551592125957,15.150964142007211,15.402846877577906,59346800,PETR4.SA,1,0.6788066082656478
2022-02-07,15.279278755187988,15.578684764305208,15.269773543527064,15.46937754960521,48868100,PETR4.SA,0,-1.2288716453369775
2022-02-08,15.127202033996582,15.18423241237182,14.856309776265205,15.16046937702084,62590000,PETR4.SA,0,-0.21943478263728783
2022-02-09,15.184233665466309,15.535917553012755,15.04165816099558,15.08443072169008,50960500,PETR4.SA,1,0.6616288384865681
2022-02-10,15.417099952697754,15.635716197311108,15.17947600396498,15.350565283311251,49534600,PETR4.SA,1,0.43343465311233437
2022-02-11,16.04443359375,16.115721794004152,15.507402586789892,15.573937273462173,88013400,PETR4.SA,1,3.021049282698397
2022-02-14,15.68324089050293,16.12997497836411,15.597695795156389,16.091955943173325,55687000,PETR4.SA,0,-2.539871809951008
2022-02-15,15.436112403869627,15.531162721021834,15.155714965384323,15.521657508013211,65689000,PETR4.SA,0,-0.551133821239263
2022-02-16,15.649977684020996,16.015920285570058,15.5739377806429,15.602453424260048,65811600,PETR4.SA,1,0.3045947869137885
2022-02-17,15.5881929397583,15.821066137392874,15.4693804908075,15.611955066961642,43255200,PETR4.SA,0,-0.15220468609743015
2022-02-18,15.68324089050293,15.7260134381762,15.336308809568106,15.47888336416773,60304700,PETR4.SA,1,1.3202342929223774
2022-02-21,16.08720588684082,16.15849408592299,15.68324425986643,15.707006388582418,51263800,PETR4.SA,1,2.42057263397291
2022-02-22,16.034927368164062,16.481661480660332,15.783043767783022,16.263047030689854,80206700,PETR4.SA,0,-1.4026870985204023
2022-02-23,16.263050079345703,16.44364371294883,16.063444204134004,16.244039650671397,86530100,PETR4.SA,1,0.11703017896487794
2022-02-24,15.868593215942385,16.771568713845188,15.531166235974212,16.53869547476603,139674100,PETR4.SA,0,-4.0517237882882355
2022-02-25,16.158493041992188,16.158493041992188,15.635718992277845,15.897106017135014,86189100,PETR4.SA,1,1.644242823665087
2022-03-02,16.47690773010254,16.77156387626273,16.34383838211658,16.757305151168595,58071800,PETR4.SA,0,-1.6732846871055616
2022-03-03,16.272550582885742,16.60047222438218,16.234529736543916,16.548194467129036,69237400,PETR4.SA,0,-1.6657036801859384
2022-03-04,16.267799377441406,16.48166213610612,16.072947044643332,16.196512999842497,55418000,PETR4.SA,1,0.44013410540653064
2022-03-07,15.11294174194336,16.44364068415797,15.032149247893168,16.396116434160064,110954100,PETR4.SA,0,-7.826089167940448
2022-03-08,15.42660427093506,15.668982624442853,14.975117616086347,15.20798985191782,111633500,PETR4.SA,1,1.4374971389770645
2022-03-09,15.47413444519043,15.597698597931188,15.084428840088616,15.493143059734598,87779300,PETR4.SA,0,-0.12269049908646192
2022-03-10,16.01591682434082,16.4436405085561,15.455121978271396,15.49314101527693,136437700,PETR4.SA,1,3.3742403076846097
2022-03-11,15.440865516662598,16.339087273957166,15.241259674522716,16.115719306378573,92153700,PETR4.SA,0,-4.187549912518451
2022-03-14,15.146210670471191,15.630964750212,14.979873068560629,15.412350289647891,52274100,PETR4.SA,0,-1.726794513329091
2022-03-15,14.78027057647705,14.989380765139328,14.480862662136287,14.799280099191536,66272000,PETR4.SA,0,-0.128448969051704
2022-03-16,14.651949882507324,14.989377679277991,14.433335430727514,14.970367254010023,72034900,PETR4.SA,0,-2.1269843691871118
2022-03-17,14.262248039245604,14.922845037525091,14.01987050812568,14.851557741658558,178319300,PETR4.SA,0,-3.9679992675781297
2022-03-18,14.54739475250244,14.64719676225656,14.190957449437274,14.300264671491862,93097100,PETR4.SA,1,1.7281503992247194
2022-03-21,15.09393310546875,15.250765496442709,14.56165295359128,14.68997061160643,67700800,PETR4.SA,1,2.7499203677313844
2022-03-22,15.027400016784668,15.255518811064334,14.899082345189436,15.203241946185145,56128600,PETR4.SA,0,-1.156608110447125
2022-03-23,15.231756210327148,15.431362075381276,15.06066689330046,15.174726740140612,52956100,PETR4.SA,1,0.3758187620979089
2022-03-24,15.407599449157717,15.49314456820498,15.051162963906044,15.231757510198031,49402800,PETR4.SA,1,1.154442872675427
2022-03-25,15.350568771362305,15.469381225959436,15.169974239220188,15.279282386364535,51780100,PETR4.SA,1,0.46655584467361155
2022-03-28,15.017891883850098,15.246012446727857,14.723236647802583,15.23650723442734,68610500,PETR4.SA,0,-1.4348127639336778
2022-03-29,15.350568771362305,15.56918325271682,15.169974239220188,15.269777172444664,93809000,PETR4.SA,1,0.5290948126173988
2022-03-30,15.67849349975586,15.67849349975586,15.388590798402358,15.445620273328425,69648400,PETR4.SA,1,1.5076974722055114
2022-03-31,15.897109031677246,15.95413851031243,15.44562127789048,15.478888624838875,94269500,PETR4.SA,1,2.701876193922961
2022-04-01,15.687994956970217,16.05869103037842,15.640470702578082,15.944630281729564,72545400,PETR4.SA,0,-1.609540768426708
2022-04-04,15.540669441223145,15.63571976759369,15.326806660122964,15.63571976759369,56053000,PETR4.SA,0,-0.6079050263330052
2022-04-05,15.393340110778809,15.71175840665574,15.393340110778809,15.52165776915303,45847200,PETR4.SA,0,-0.8267007318588994
2022-04-06,15.379083633422852,15.578687676817964,15.227003844283503,15.49314256881032,56947100,PETR4.SA,0,-0.7361898006223996
2022-04-07,16.177507400512695,16.187012616281883,15.44562210269604,15.51215680014582,118469400,PETR4.SA,1,4.289220441354873
2022-04-08,16.2582950592041,16.35334538083394,16.087204842857215,16.191760377943446,60772700,PETR4.SA,1,0.4109169090180575
2022-04-11,16.134733200073242,16.206019591712423,16.053939780694282,16.110971069526848,48125400,PETR4.SA,1,0.14749036817116262
2022-04-12,16.08720588684082,16.481664112676185,16.063443758124837,16.3485947415193,68522800,PETR4.SA,0,-1.5988460097714061
2022-04-13,16.429384231567383,16.53869145996898,16.206016261871003,16.334333915977393,101438800,PETR4.SA,1,0.5819050600956367
2022-04-14,16.257938385009766,16.67387500521394,16.20074672785502,16.42951236480288,119382100,PETR4.SA,0,-1.0443035434251697
2022-04-18,15.971986770629885,16.32033418580173,15.842006406635486,16.20075248892804,76350600,PETR4.SA,0,-1.4120684730817168
2022-04-19,16.45551109313965,16.63748377021059,16.179953402865173,16.200749741908858,88494100,PETR4.SA,1,1.5725281563467517
2022-04-20,16.533498764038086,16.611487760963357,16.289136083129936,16.455510758784104,34694700,PETR4.SA,1,0.4739324497257001
2022-04-22,15.888798713684082,16.273540455076198,15.764017688773514,16.143560096835426,74560900,PETR4.SA,0,-1.5780991406058191
2022-04-25,15.654830932617188,15.826404924934504,15.358475945130111,15.582041275014763,66413900,PETR4.SA,1,0.4671381388210019
2022-04-26,15.62883758544922,15.899196961468354,15.54045090450725,15.654834251415334,48764100,PETR4.SA,0,-0.16606158550521333
2022-04-27,15.62883758544922,15.888798295081909,15.571646903666586,15.7900139394249,41881300,PETR4.SA,0,-1.0207486490765594
2022-04-28,15.732820510864258,15.919992518254292,15.727621178251056,15.831605847172474,43298500,PETR4.SA,0,-0.6239754656717869
2022-04-29,15.743220329284668,16.42431708476367,15.743220329284668,15.987583029976932,76243900,PETR4.SA,0,-1.5284530515593298
2022-05-02,15.58724308013916,15.769215765509758,15.249294373977394,15.686028422198287,72456200,PETR4.SA,0,-0.6297664354562165
2022-05-03,15.727618217468262,15.80040687700774,15.50405191554431,15.66002888956319,52531000,PETR4.SA,1,0.4316041073852525
2022-05-04,16.673879623413086,16.725870971585415,15.80561082053842,15.90959550022588,109417000,PETR4.SA,1,4.803919264800636
2022-05-05,16.642681121826172,16.89744344958289,16.12796010895683,16.53869744944687,99439900,PETR4.SA,1,0.6287295157139345
2022-05-06,17.188600540161133,17.219794551813113,16.585490861993463,16.99622821270869,129570200,PETR4.SA,1,1.131853050246754
2022-05-09,16.720672607421875,17.178204007420327,16.668681259320078,17.001430647194297,92314500,PETR4.SA,0,-1.6513789080376897
2022-05-10,16.86624526977539,17.07941291095185,16.74146527575818,16.8246525995504,60330600,PETR4.SA,1,0.24721265404375284
2022-05-11,17.45376205444336,17.63053541803259,16.996230645740148,17.043023653259144,108895400,PETR4.SA,1,2.410008983973154
2022-05-12,17.588939666748047,17.71892000014107,17.292582681936867,17.292582681936867,114415900,PETR4.SA,1,1.7137809329125953
2022-05-13,17.817705154418945,17.906090833164175,17.62533480753501,17.72931749233114,67000100,PETR4.SA,1,0.49853956378206005
2022-05-16,17.994478225708008,18.134857228091107,17.682524225964716,17.807306222530542,92075300,PETR4.SA,1,1.0510966725593114
2022-05-17,17.76051139831543,18.270034030574774,17.75011273439067,18.197245366443777,90914700,PETR4.SA,0,-2.4000004359654183
2022-05-18,17.4693546295166,17.96848057750973,17.38096896182196,17.770909931082084,80986200,PETR4.SA,0,-1.6969041131543252
2022-05-19,17.76571273803711,17.82810473211949,17.328980679516526,17.427765028466276,63983100,PETR4.SA,1,1.9391339567571324
2022-05-20,18.108861923217773,18.108861923217773,17.80730658237314,17.984079924130402,79589900,PETR4.SA,1,0.6938470003124456
2022-05-23,18.821155548095703,18.878347220863063,18.27523846109027,18.290835468811263,93807400,PETR4.SA,1,2.899375920737567
2022-05-24,18.30867576599121,18.592575982020104,17.79301927924046,18.076920600365156,154453100,PETR4.SA,1,1.282050028041686
2022-05-25,18.56940269470215,18.702661796763056,18.11168631215938,18.366617585085965,69991900,PETR4.SA,1,1.1040961063012957
2022-05-26,18.61575508117676,18.864892339187225,18.511464963396005,18.55202198584497,78303600,PETR4.SA,1,0.34353719168950525
2022-05-27,17.729291915893555,18.62734493604452,17.711909859534575,18.62734493604452,118295600,PETR4.SA,0,-4.821154186140627
2022-05-30,17.3758602142334,17.88572269054699,16.87179286037098,17.86834063848091,98110100,PETR4.SA,0,-2.75616205338572
2022-05-31,17.416418075561523,17.740876432627537,17.271570949937868,17.619204272453814,83598000,PETR4.SA,0,-1.1509384519102843
2022-06-01,17.39324378967285,17.57285392303678,17.294747696196648,17.32371668041486,46353200,PETR4.SA,1,0.40134060456318377
2022-06-02,17.24260139465332,17.410623480151074,17.120929238517306,17.364272445693505,50738300,PETR4.SA,0,-0.7006976619418346
2022-06-03,17.54388427734375,17.63658634946189,17.109342899879024,17.213631902190027,60396900,PETR4.SA,1,1.9185513959532627
2022-06-06,17.55547523498535,17.688735461185647,17.329514020496003,17.67135340426488,39213900,PETR4.SA,0,-0.655740206358857
2022-06-07,17.76405143737793,18.134859726164173,17.474357185489712,17.491739238437518,80333700,PETR4.SA,1,1.5568045877451397
2022-06-08,17.67714500427246,18.047953327071216,17.572854887211317,17.624999945741887,65923900,PETR4.SA,1,0.2958584890275225
2022-06-09,17.422212600708008,17.764051915545302,17.370067545556832,17.677143858658646,53879000,PETR4.SA,0,-1.4421518543323215
2022-06-10,17.178871154785156,17.38745139695853,16.837031804599242,17.38745139695853,63101700,PETR4.SA,0,-1.1996021579669693
2022-06-13,16.95870018005371,17.13831028995035,16.611066889376257,16.813853067696087,64507100,PETR4.SA,1,0.8614748313455536
2022-06-14,17.149900436401367,17.526502753895645,16.9413202152863,17.18466343822191,68816900,PETR4.SA,0,-0.20229085047557094
2022-06-15,16.84861946105957,17.393245022719857,16.709566337781705,17.381656986172704,72785700,PETR4.SA,0,-3.066666920979805
2022-06-17,15.823101043701172,16.483604744363276,15.139422375611884,16.321375551989153,184606500,PETR4.SA,0,-3.0528953071437304
2022-06-20,16.00271224975586,16.367726550299068,15.011957253831222,15.075690348011763,92581800,PETR4.SA,1,6.149117422449282
2022-06-21,15.684051513671877,16.31558526822775,15.46388429978916,16.1070049881627,85179500,PETR4.SA,0,-2.625897706008402
2022-06-22,15.637694358825684,15.962151586086703,15.29006106278384,15.400145179301177,57874700,PETR4.SA,1,1.5425125981525731
2022-06-23,15.348003387451172,15.863658871225349,15.133630231204029,15.631903659703022,69262300,PETR4.SA,0,-1.8161593010818493
2022-06-24,15.232126235961914,15.695636656016042,15.168393138793467,15.504438469606711,53413400,PETR4.SA,0,-1.7563501843592062
2022-06-27,16.21129035949707,16.263435414174392,15.44649769769088,15.539199771540364,90417700,PETR4.SA,1,4.3251299799081195
2022-06-28,16.41407585144043,16.703770095980566,16.234465729252378,16.558922973710498,51388000,PETR4.SA,0,-0.8747375810614759
2022-06-29,16.269229888916016,16.697977268787007,16.130176774235903,16.500985080049535,52048800,PETR4.SA,0,-1.404493065166893
2022-06-30,16.182323455810547,16.257643486083488,15.875247106029414,16.02009425317402,49910100,PETR4.SA,1,1.0126607251663697
2022-07-01,16.529953002929688,16.715357131534287,15.944770531336554,16.269227756394606,64948200,PETR4.SA,1,1.602566823939159
2022-07-04,16.883384704589844,16.964499866080985,16.535752402842032,16.535752402842032,37324200,PETR4.SA,1,2.1023071299015297
2022-07-05,16.24026107788086,16.77329857572874,15.962153740454534,16.7443284858427,78428500,PETR4.SA,0,-3.010376966672801
2022-07-06,16.03168487548828,16.500989398491424,15.591349344547275,16.315585197062834,57617200,PETR4.SA,0,-1.7400560148198736
2022-07-07,16.500986099243164,16.755917377783984,16.222879852705535,16.222879852705535,52147300,PETR4.SA,1,1.7142840794154568
2022-07-08,16.686389923095703,16.784886021538178,16.437253773007992,16.529955853295505,43097800,PETR4.SA,1,0.9463671360562703
2022-07-11,16.605276107788086,16.68059723974391,16.36772688564307,16.408283908190366,39577600,PETR4.SA,1,1.2005655234877355
2022-07-12,16.356136322021484,16.47201445862052,16.205495186481063,16.396693338302406,46462000,PETR4.SA,0,-0.2473487516301882
2022-07-13,16.367727279663086,16.500986386982436,16.211292098846805,16.29820016426829,35497200,PETR4.SA,1,0.4265938244348245
2022-07-14,15.927390098571776,16.222878372976787,15.782542970241629,16.222878372976787,47151000,PETR4.SA,0,-1.821429388863693
2022-07-15,16.1997013092041,16.25184636061493,15.92738912246651,16.049061277457056,38610800,PETR4.SA,1,0.9386220735454363
2022-07-18,16.570510864257812,16.62265591622812,16.396693655991516,16.448838707961823,46782300,PETR4.SA,1,0.739700585896657
2022-07-19,16.906558990478516,16.941321995952926,16.454635498927114,16.541543565161145,48562300,PETR4.SA,1,2.2066587914210434
2022-07-20,16.900766372680664,16.92973536212744,16.703774150173484,16.842827288691005,43520800,PETR4.SA,1,0.34399856387865324
2022-07-21,16.813858032226562,16.877590029016574,16.338759540229297,16.79068195696031,58843200,PETR4.SA,1,0.138029386332613
2022-07-22,16.993467330932617,17.074581380047167,16.715361072457558,16.825445214181617,55676200,PETR4.SA,1,0.9986191426862226
2022-07-25,17.787227630615234,17.816196613965445,17.155694068736917,17.155694068736917,79106600,PETR4.SA,1,3.6811892270168802
2022-07-26,17.966838836669922,18.32026620124792,17.723495604600735,18.07692296917873,78360100,PETR4.SA,0,-0.60897605580609
2022-07-27,18.163833618164062,18.233359634323243,17.740880187058078,18.13486352385099,56097200,PETR4.SA,1,0.159748069098907
2022-07-28,18.70845603942871,18.905448226723163,18.210181553319693,18.302883629094037,114996500,PETR4.SA,1,2.215893509206283
2022-07-29,19.786117553710938,20.08160470718601,19.021324933925477,19.46745212030728,181480600,PETR4.SA,1,1.6369139188545698
2022-08-01,19.51380920410156,19.786122567028883,19.247290965172645,19.699213388590568,81365100,PETR4.SA,0,-0.9411755730124325
2022-08-02,19.60071563720703,19.988904903424903,19.39792831931801,19.56595152866242,69147100,PETR4.SA,1,0.17767655456819592
2022-08-03,19.61230087280273,19.791912112921803,19.44427987870821,19.705002949272483,65544500,PETR4.SA,0,-0.4704494422477362
2022-08-04,19.820878982543945,19.930964206112705,19.455865838623684,19.745560072955605,54387500,PETR4.SA,1,0.3814473193469964
2022-08-05,20.203277587890625,20.31336282401598,19.76873618682787,19.786119345800845,77882600,PETR4.SA,1,2.108337844319696
2022-08-08,21.22300720214844,21.30412126079343,20.353924213479537,20.35971712758604,109484600,PETR4.SA,1,4.240186978790094
2022-08-09,21.570636749267575,21.703895858563275,21.35046846816544,21.443170553336017,79051200,PETR4.SA,1,0.5944372620387834
2022-08-10,21.501110076904297,21.813980433558072,21.21141579337865,21.813980433558072,78369600,PETR4.SA,0,-1.4342653217588084
2022-08-11,21.002836227416992,21.935652203837822,21.002836227416992,21.698102972156104,128896500,PETR4.SA,0,-3.2042743350942073
2022-08-12,18.372411727905277,18.441938845210355,16.848620216687294,16.86020825375415,171288300,PETR4.SA,1,8.969067590339025
2022-08-15,18.37820243835449,18.67369069979501,17.700317863307625,17.8915160201108,96759000,PETR4.SA,1,2.720207821945517
2022-08-16,18.54622459411621,18.580988699188406,18.25073743667346,18.378202506650645,64218800,PETR4.SA,1,0.9142465777312156
2022-08-17,18.98076438903809,19.01552849122996,18.30867498976476,18.337643969828907,72924700,PETR4.SA,1,3.5071049490725987
2022-08-18,19.36316299438477,19.502217209635944,19.044499755082537,19.177758847511043,84552500,PETR4.SA,1,0.9667664941870314
2022-08-19,18.38399887084961,19.20673178104521,18.15224366626436,19.07347046635373,125178200,PETR4.SA,0,-3.614819844770106
2022-08-22,18.777982711791992,18.87647991403945,17.65976263974722,18.389792341264982,92400300,PETR4.SA,1,2.110901326797186
2022-08-23,19.374753952026367,19.409518063630383,18.899655477731976,18.905450601428697,73215800,PETR4.SA,1,2.4823706162401886
2022-08-24,19.490631103515625,19.76873735135532,19.26466991528288,19.432693130704354,61067900,PETR4.SA,1,0.2981469033735034
2022-08-25,19.28204917907715,19.90778983964606,18.928621829332684,19.75714758720164,99511600,PETR4.SA,0,-2.4046912947709753
2022-08-26,19.490631103515625,19.50801205332061,18.87068551162865,19.28205086508786,63545400,PETR4.SA,1,1.0817326428975467
2022-08-29,19.977313995361328,20.32494840025675,19.3805445840495,19.438482546436276,73339500,PETR4.SA,1,2.771983088895165
2022-08-30,18.789569854736328,19.826675834564984,18.69686778007069,19.69920965307781,99361100,PETR4.SA,0,-4.6176461612476825
2022-08-31,19.253082275390625,19.37475334691652,18.43614446484359,18.58099161004833,114235400,PETR4.SA,1,3.6170871794530006
2022-09-01,19.61230087280273,19.67024105196623,18.980767286167627,19.328401730573063,69184700,PETR4.SA,1,1.4688185096060227
2022-09-02,19.36316299438477,20.029460666719054,19.270460920947905,19.95413954136668,81792300,PETR4.SA,0,-2.9616739211268106
2022-09-05,19.316814422607425,19.76294387311341,19.206731393336565,19.612301611803893,76337600,PETR4.SA,0,-1.5066420813079149
2022-09-06,18.598373413085938,18.88227480319072,18.256535151415253,18.69687062564185,111813500,PETR4.SA,0,-0.5268112216641663
2022-09-08,18.4245548248291,18.992355319402627,18.19279963368643,18.7200442130429,63159800,PETR4.SA,0,-1.5784652261019827
2022-09-09,18.418760299682617,18.928620570468823,18.36661524810316,18.82433267750156,49871900,PETR4.SA,0,-2.154511316641111
2022-09-12,18.23914909362793,18.963384693963494,18.22756105879956,18.627340524707453,71374500,PETR4.SA,0,-2.0839874085332952
2022-09-13,17.758258819580078,18.215976304090525,17.682938794393984,17.926282029366227,88327800,PETR4.SA,0,-0.9373009389838853
